ts_ist,regime,nifty_ltp,prev_close,gap_pct,vwap,ema20,ema50,above_vwap,above_ema50,leading_sectors,lagging_sectors,sector_rows
2026-08-14 13:48:48,NORMAL,24378.8,,0,24333.088089610435,,,True,True,"[[""NIFTY_MEDIA"", 1.1905139845709387, 1.1905139845709387]]","[[""NIFTY_PHARMA"", -0.6254028208702348, -0.6254028208702348], [""NIFTY_METAL"", -0.6015152968255463, -0.6015152968255463], [""NIFTY_PSU_BANK"", -0.5267978541236563, -0.5267978541236563]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1593.7, ""return_pct"": 1.1905139845709387, ""rs_vs_nifty"": 1.1905139845709387}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9424.45, ""return_pct"": 0.33322154974636936, ""rs_vs_nifty"": 0.33322154974636936}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.5, ""return_pct"": -0.21148708815672054, ""rs_vs_nifty"": -0.21148708815672054}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57499.95, ""return_pct"": -0.23475216989603223, ""rs_vs_nifty"": -0.23475216989603223}, {""sector"": ""NIFTY_IT"", ""ltp"": 31379.6, ""return_pct"": -0.2362187200951326, ""rs_vs_nifty"": -0.2362187200951326}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16534.85, ""return_pct"": -0.28344243856988216, ""rs_vs_nifty"": -0.28344243856988216}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26232.75, ""return_pct"": -0.3615929079172542, ""rs_vs_nifty"": -0.3615929079172542}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38549.5, ""return_pct"": -0.3637867421378771, ""rs_vs_nifty"": -0.3637867421378771}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48598.75, ""return_pct"": -0.4884586166720988, ""rs_vs_nifty"": -0.4884586166720988}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29246.1, ""return_pct"": -0.49690138353268787, ""rs_vs_nifty"": -0.49690138353268787}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8742.65, ""return_pct"": -0.5267978541236563, ""rs_vs_nifty"": -0.5267978541236563}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12955.35, ""return_pct"": -0.6015152968255463, ""rs_vs_nifty"": -0.6015152968255463}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26519.9, ""return_pct"": -0.6254028208702348, ""rs_vs_nifty"": -0.6254028208702348}]"
2026-08-14 13:49:05,NORMAL,24380.7,,0,24333.129741312456,,,True,True,"[[""NIFTY_MEDIA"", 1.1936886885297917, 1.1936886885297917]]","[[""NIFTY_PHARMA"", -0.6240913110601469, -0.6240913110601469], [""NIFTY_METAL"", -0.5961446245324694, -0.5961446245324694], [""NIFTY_PSU_BANK"", -0.5302112311482072, -0.5302112311482072]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1593.75, ""return_pct"": 1.1936886885297917, ""rs_vs_nifty"": 1.1936886885297917}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9425.0, ""return_pct"": 0.33907688049270335, ""rs_vs_nifty"": 0.33907688049270335}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.45, ""return_pct"": -0.2170525378450503, ""rs_vs_nifty"": -0.2170525378450503}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57504.75, ""return_pct"": -0.226423933270004, ""rs_vs_nifty"": -0.226423933270004}, {""sector"": ""NIFTY_IT"", ""ltp"": 31376.8, ""return_pct"": -0.24512063686856692, ""rs_vs_nifty"": -0.24512063686856692}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16535.95, ""return_pct"": -0.27680867936929726, ""rs_vs_nifty"": -0.27680867936929726}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26235.45, ""return_pct"": -0.3513376468733798, ""rs_vs_nifty"": -0.3513376468733798}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38549.3, ""return_pct"": -0.36430366823682214, ""rs_vs_nifty"": -0.36430366823682214}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48606.05, ""return_pct"": -0.47351102538428613, ""rs_vs_nifty"": -0.47351102538428613}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29250.15, ""return_pct"": -0.48312219419130614, ""rs_vs_nifty"": -0.48312219419130614}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8742.35, ""return_pct"": -0.5302112311482072, ""rs_vs_nifty"": -0.5302112311482072}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12956.05, ""return_pct"": -0.5961446245324694, ""rs_vs_nifty"": -0.5961446245324694}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26520.25, ""return_pct"": -0.6240913110601469, ""rs_vs_nifty"": -0.6240913110601469}]"
2026-08-14 13:49:22,NORMAL,24382.9,,0,24333.16970224897,,,True,True,"[[""NIFTY_MEDIA"", 1.1809898726943653, 1.1809898726943653]]","[[""NIFTY_PHARMA"", -0.6012335686556678, -0.6012335686556678], [""NIFTY_METAL"", -0.5842524215977721, -0.5842524215977721], [""NIFTY_PSU_BANK"", -0.5199711000745336, -0.5199711000745336]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1593.55, ""return_pct"": 1.1809898726943653, ""rs_vs_nifty"": 1.1809898726943653}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9427.4, ""return_pct"": 0.36462741465855436, ""rs_vs_nifty"": 0.36462741465855436}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.75, ""return_pct"": -0.18365983971504646, ""rs_vs_nifty"": -0.18365983971504646}, {""sector"": ""NIFTY_IT"", ""ltp"": 31385.15, ""return_pct"": -0.2185738493477756, ""rs_vs_nifty"": -0.2185738493477756}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57503.75, ""return_pct"": -0.2281589825670922, ""rs_vs_nifty"": -0.2281589825670922}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16540.85, ""return_pct"": -0.24725829747585465, ""rs_vs_nifty"": -0.24725829747585465}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38552.65, ""return_pct"": -0.35564515607937025, ""rs_vs_nifty"": -0.35564515607937025}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26233.45, ""return_pct"": -0.35893413653550693, ""rs_vs_nifty"": -0.35893413653550693}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48610.35, ""return_pct"": -0.4647062798312035, ""rs_vs_nifty"": -0.4647062798312035}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29253.75, ""return_pct"": -0.4708740258878696, ""rs_vs_nifty"": -0.4708740258878696}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8743.25, ""return_pct"": -0.5199711000745336, ""rs_vs_nifty"": -0.5199711000745336}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12957.6, ""return_pct"": -0.5842524215977721, ""rs_vs_nifty"": -0.5842524215977721}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26526.35, ""return_pct"": -0.6012335686556678, ""rs_vs_nifty"": -0.6012335686556678}]"
2026-08-14 13:49:38,NORMAL,24383.55,,0,24333.21182147281,,,True,True,"[[""NIFTY_MEDIA"", 1.1746404647766595, 1.1746404647766595]]","[[""NIFTY_PHARMA"", -0.6323350870093081, -0.6323350870093081], [""NIFTY_METAL"", -0.5869377577443176, -0.5869377577443176], [""NIFTY_PSU_BANK"", -0.5290734388066833, -0.5290734388066833]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1593.45, ""return_pct"": 1.1746404647766595, ""rs_vs_nifty"": 1.1746404647766595}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9427.05, ""return_pct"": 0.3609012950926967, ""rs_vs_nifty"": 0.3609012950926967}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.75, ""return_pct"": -0.18365983971504646, ""rs_vs_nifty"": -0.18365983971504646}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57503.85, ""return_pct"": -0.22798547763738589, ""rs_vs_nifty"": -0.22798547763738589}, {""sector"": ""NIFTY_IT"", ""ltp"": 31375.7, ""return_pct"": -0.24861781845812672, ""rs_vs_nifty"": -0.24861781845812672}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16536.6, ""return_pct"": -0.27288873075079084, ""rs_vs_nifty"": -0.27288873075079084}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26236.4, ""return_pct"": -0.34772931428386666, ""rs_vs_nifty"": -0.34772931428386666}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38551.4, ""return_pct"": -0.35887594419782387, ""rs_vs_nifty"": -0.35887594419782387}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48611.65, ""return_pct"": -0.46204438001282105, ""rs_vs_nifty"": -0.46204438001282105}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29254.25, ""return_pct"": -0.4691728914012805, ""rs_vs_nifty"": -0.4691728914012805}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8742.45, ""return_pct"": -0.5290734388066833, ""rs_vs_nifty"": -0.5290734388066833}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12957.25, ""return_pct"": -0.5869377577443176, ""rs_vs_nifty"": -0.5869377577443176}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26518.05, ""return_pct"": -0.6323350870093081, ""rs_vs_nifty"": -0.6323350870093081}]"
2026-08-14 13:49:55,NORMAL,24383.4,,0,24333.23355947525,,,True,True,"[[""NIFTY_MEDIA"", 1.1841645766532185, 1.1841645766532185]]","[[""NIFTY_PHARMA"", -0.6205314987184621, -0.6205314987184621], [""NIFTY_METAL"", -0.5834851826987573, -0.5834851826987573], [""NIFTY_PSU_BANK"", -0.5279356464651801, -0.5279356464651801]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1593.6, ""return_pct"": 1.1841645766532185, ""rs_vs_nifty"": 1.1841645766532185}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9427.7, ""return_pct"": 0.36782123142929785, ""rs_vs_nifty"": 0.36782123142929785}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.85, ""return_pct"": -0.1725289403383743, ""rs_vs_nifty"": -0.1725289403383743}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57500.9, ""return_pct"": -0.23310387306379088, ""rs_vs_nifty"": -0.23310387306379088}, {""sector"": ""NIFTY_IT"", ""ltp"": 31372.8, ""return_pct"": -0.2578376608306193, ""rs_vs_nifty"": -0.2578376608306193}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16538.2, ""return_pct"": -0.263239626459037, ""rs_vs_nifty"": -0.263239626459037}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26235.2, ""return_pct"": -0.35228720808114566, ""rs_vs_nifty"": -0.35228720808114566}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38553.15, ""return_pct"": -0.3543528408319888, ""rs_vs_nifty"": -0.3543528408319888}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48610.55, ""return_pct"": -0.46429675678221355, ""rs_vs_nifty"": -0.46429675678221355}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29252.25, ""return_pct"": -0.47597742934763687, ""rs_vs_nifty"": -0.47597742934763687}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8742.55, ""return_pct"": -0.5279356464651801, ""rs_vs_nifty"": -0.5279356464651801}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12957.7, ""return_pct"": -0.5834851826987573, ""rs_vs_nifty"": -0.5834851826987573}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26521.2, ""return_pct"": -0.6205314987184621, ""rs_vs_nifty"": -0.6205314987184621}]"
2026-08-14 13:50:12,NORMAL,24385.3,,0,24333.279814909147,,,True,True,"[[""NIFTY_MEDIA"", 1.1524175370646599, 1.1524175370646599]]","[[""NIFTY_PHARMA"", -0.611725647136412, -0.611725647136412], [""NIFTY_METAL"", -0.5773472715066654, -0.5773472715066654], [""NIFTY_PSU_BANK"", -0.5205399962452852, -0.5205399962452852]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1593.1, ""return_pct"": 1.1524175370646599, ""rs_vs_nifty"": 1.1524175370646599}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9427.75, ""return_pct"": 0.3683535342244121, ""rs_vs_nifty"": 0.3683535342244121}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.8, ""return_pct"": -0.1780943900267167, ""rs_vs_nifty"": -0.1780943900267167}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57509.3, ""return_pct"": -0.2185294589682479, ""rs_vs_nifty"": -0.2185294589682479}, {""sector"": ""NIFTY_IT"", ""ltp"": 31382.55, ""return_pct"": -0.22683991492311664, ""rs_vs_nifty"": -0.22683991492311664}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16538.7, ""return_pct"": -0.260224281367868, ""rs_vs_nifty"": -0.260224281367868}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26238.7, ""return_pct"": -0.33899335117242324, ""rs_vs_nifty"": -0.33899335117242324}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38555.4, ""return_pct"": -0.3485374222187723, ""rs_vs_nifty"": -0.3485374222187723}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48612.5, ""return_pct"": -0.46030390705465474, ""rs_vs_nifty"": -0.46030390705465474}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29256.0, ""return_pct"": -0.4632189206982186, ""rs_vs_nifty"": -0.4632189206982186}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8743.2, ""return_pct"": -0.5205399962452852, ""rs_vs_nifty"": -0.5205399962452852}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12958.5, ""return_pct"": -0.5773472715066654, ""rs_vs_nifty"": -0.5773472715066654}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26523.55, ""return_pct"": -0.611725647136412, ""rs_vs_nifty"": -0.611725647136412}]"
2026-08-14 13:50:31,NORMAL,24387.05,,0,24333.37346338952,,,True,True,"[[""NIFTY_MEDIA"", 1.1651163529000863, 1.1651163529000863]]","[[""NIFTY_PHARMA"", -0.5978611148582793, -0.5978611148582793], [""NIFTY_METAL"", -0.5796489882036964, -0.5796489882036964], [""NIFTY_PSU_BANK"", -0.5046109034640128, -0.5046109034640128]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1593.3, ""return_pct"": 1.1651163529000863, ""rs_vs_nifty"": 1.1651163529000863}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9428.45, ""return_pct"": 0.3758057733561275, ""rs_vs_nifty"": 0.3758057733561275}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.75, ""return_pct"": -0.18365983971504646, ""rs_vs_nifty"": -0.18365983971504646}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57509.4, ""return_pct"": -0.2183559540385416, ""rs_vs_nifty"": -0.2183559540385416}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16543.75, ""return_pct"": -0.2297692959470659, ""rs_vs_nifty"": -0.2297692959470659}, {""sector"": ""NIFTY_IT"", ""ltp"": 31380.75, ""return_pct"": -0.2325625757060379, ""rs_vs_nifty"": -0.2325625757060379}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26239.3, ""return_pct"": -0.3367144042737906, ""rs_vs_nifty"": -0.3367144042737906}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38555.45, ""return_pct"": -0.34840819069404544, ""rs_vs_nifty"": -0.34840819069404544}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29256.5, ""return_pct"": -0.4615177862116295, ""rs_vs_nifty"": -0.4615177862116295}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48611.0, ""return_pct"": -0.46337532992201225, ""rs_vs_nifty"": -0.46337532992201225}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8744.6, ""return_pct"": -0.5046109034640128, ""rs_vs_nifty"": -0.5046109034640128}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12958.2, ""return_pct"": -0.5796489882036964, ""rs_vs_nifty"": -0.5796489882036964}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26527.25, ""return_pct"": -0.5978611148582793, ""rs_vs_nifty"": -0.5978611148582793}]"
2026-08-14 13:50:47,NORMAL,24387.0,,0,24333.409912948857,,,True,True,"[[""NIFTY_MEDIA"", 1.1619416489412333, 1.1619416489412333]]","[[""NIFTY_PHARMA"", -0.5907414901749097, -0.5907414901749097], [""NIFTY_METAL"", -0.5861705188453027, -0.5861705188453027], [""NIFTY_PSU_BANK"", -0.5222466847575814, -0.5222466847575814]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1593.25, ""return_pct"": 1.1619416489412333, ""rs_vs_nifty"": 1.1619416489412333}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9428.95, ""return_pct"": 0.3811288013073473, ""rs_vs_nifty"": 0.3811288013073473}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.85, ""return_pct"": -0.1725289403383743, ""rs_vs_nifty"": -0.1725289403383743}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57509.75, ""return_pct"": -0.21774868678456327, ""rs_vs_nifty"": -0.21774868678456327}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16544.05, ""return_pct"": -0.2279600888923689, ""rs_vs_nifty"": -0.2279600888923689}, {""sector"": ""NIFTY_IT"", ""ltp"": 31379.3, ""return_pct"": -0.2371724968922842, ""rs_vs_nifty"": -0.2371724968922842}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26239.2, ""return_pct"": -0.33709422875689143, ""rs_vs_nifty"": -0.33709422875689143}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38554.95, ""return_pct"": -0.3497005059414269, ""rs_vs_nifty"": -0.3497005059414269}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29260.25, ""return_pct"": -0.4487592775622112, ""rs_vs_nifty"": -0.4487592775622112}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48617.9, ""return_pct"": -0.4492467847321646, ""rs_vs_nifty"": -0.4492467847321646}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8743.05, ""return_pct"": -0.5222466847575814, ""rs_vs_nifty"": -0.5222466847575814}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12957.35, ""return_pct"": -0.5861705188453027, ""rs_vs_nifty"": -0.5861705188453027}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26529.15, ""return_pct"": -0.5907414901749097, ""rs_vs_nifty"": -0.5907414901749097}]"
2026-08-14 13:51:03,NORMAL,24387.1,,0,24333.453031469515,,,True,True,"[[""NIFTY_MEDIA"", 1.1778151687355125, 1.1778151687355125]]","[[""NIFTY_METAL"", -0.5976791023304853, -0.5976791023304853], [""NIFTY_PHARMA"", -0.5939265854280019, -0.5939265854280019]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1593.5, ""return_pct"": 1.1778151687355125, ""rs_vs_nifty"": 1.1778151687355125}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9428.7, ""return_pct"": 0.3784672873317374, ""rs_vs_nifty"": 0.3784672873317374}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.85, ""return_pct"": -0.1725289403383743, ""rs_vs_nifty"": -0.1725289403383743}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57513.6, ""return_pct"": -0.2110687469907764, ""rs_vs_nifty"": -0.2110687469907764}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16542.8, ""return_pct"": -0.23549845162029134, ""rs_vs_nifty"": -0.23549845162029134}, {""sector"": ""NIFTY_IT"", ""ltp"": 31378.35, ""return_pct"": -0.24019279008327393, ""rs_vs_nifty"": -0.24019279008327393}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26241.1, ""return_pct"": -0.32987756357787895, ""rs_vs_nifty"": -0.32987756357787895}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38557.45, ""return_pct"": -0.34323892970451964, ""rs_vs_nifty"": -0.34323892970451964}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29260.2, ""return_pct"": -0.4489293910108676, ""rs_vs_nifty"": -0.4489293910108676}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48617.3, ""return_pct"": -0.45047535387910465, ""rs_vs_nifty"": -0.45047535387910465}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8745.1, ""return_pct"": -0.4989219417564142, ""rs_vs_nifty"": -0.4989219417564142}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26528.3, ""return_pct"": -0.5939265854280019, ""rs_vs_nifty"": -0.5939265854280019}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12955.85, ""return_pct"": -0.5976791023304853, ""rs_vs_nifty"": -0.5976791023304853}]"
2026-08-14 13:51:20,NORMAL,24388.45,,0,24333.510125334502,,,True,True,"[[""NIFTY_MEDIA"", 1.1809898726943653, 1.1809898726943653]]","[[""NIFTY_PHARMA"", -0.6165969692881846, -0.6165969692881846], [""NIFTY_METAL"", -0.5807998465522258, -0.5807998465522258]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1593.55, ""return_pct"": 1.1809898726943653, ""rs_vs_nifty"": 1.1809898726943653}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9429.65, ""return_pct"": 0.38858104043904335, ""rs_vs_nifty"": 0.38858104043904335}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 897.05, ""return_pct"": -0.15026714158504262, ""rs_vs_nifty"": -0.15026714158504262}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57515.35, ""return_pct"": -0.2080324107208721, ""rs_vs_nifty"": -0.2080324107208721}, {""sector"": ""NIFTY_IT"", ""ltp"": 31376.65, ""return_pct"": -0.245597525267137, ""rs_vs_nifty"": -0.245597525267137}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16538.8, ""return_pct"": -0.25962121234964297, ""rs_vs_nifty"": -0.25962121234964297}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26240.85, ""return_pct"": -0.3308271247856448, ""rs_vs_nifty"": -0.3308271247856448}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38559.9, ""return_pct"": -0.3369065849923393, ""rs_vs_nifty"": -0.3369065849923393}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29264.35, ""return_pct"": -0.4348099747721854, ""rs_vs_nifty"": -0.4348099747721854}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48612.45, ""return_pct"": -0.4604062878169059, ""rs_vs_nifty"": -0.4604062878169059}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8746.65, ""return_pct"": -0.4812861604628663, ""rs_vs_nifty"": -0.4812861604628663}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12958.05, ""return_pct"": -0.5807998465522258, ""rs_vs_nifty"": -0.5807998465522258}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26522.25, ""return_pct"": -0.6165969692881846, ""rs_vs_nifty"": -0.6165969692881846}]"
2026-08-14 13:51:35,NORMAL,24385.05,,0,24333.54165185823,,,True,True,"[[""NIFTY_MEDIA"", 1.1968633924886447, 1.1968633924886447]]","[[""NIFTY_PHARMA"", -0.6252154623259385, -0.6252154623259385], [""NIFTY_METAL"", -0.5834851826987573, -0.5834851826987573]]","[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1593.8, ""return_pct"": 1.1968633924886447, ""rs_vs_nifty"": 1.1968633924886447}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9427.35, ""return_pct"": 0.3640951118634402, ""rs_vs_nifty"": 0.3640951118634402}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.9, ""return_pct"": -0.16696349065004454, ""rs_vs_nifty"": -0.16696349065004454}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57508.2, ""return_pct"": -0.22043801319505496, ""rs_vs_nifty"": -0.22043801319505496}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16536.1, ""return_pct"": -0.27590407584195975, ""rs_vs_nifty"": -0.27590407584195975}, {""sector"": ""NIFTY_IT"", ""ltp"": 31365.6, ""return_pct"": -0.28072830396231596, ""rs_vs_nifty"": -0.28072830396231596}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26238.2, ""return_pct"": -0.340892473587955, ""rs_vs_nifty"": -0.340892473587955}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38557.0, ""return_pct"": -0.34440201342715543, ""rs_vs_nifty"": -0.34440201342715543}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29259.45, ""return_pct"": -0.4514810927407513, ""rs_vs_nifty"": -0.4514810927407513}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 48611.4, ""return_pct"": -0.46255628382404723, ""rs_vs_nifty"": -0.46255628382404723}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8745.05, ""return_pct"": -0.4994908379271864, ""rs_vs_nifty"": -0.4994908379271864}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12957.7, ""return_pct"": -0.5834851826987573, ""rs_vs_nifty"": -0.5834851826987573}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26519.95, ""return_pct"": -0.6252154623259385, ""rs_vs_nifty"": -0.6252154623259385}]"
