ts_ist,regime,nifty_ltp,prev_close,gap_pct,vwap,ema20,ema50,above_vwap,above_ema50,leading_sectors,lagging_sectors,sector_rows
2026-08-25 13:54:42,NORMAL,24170.4,,0,24154.435945844743,,,True,True,[],"[[""NIFTY_METAL"", -0.5926114135613187, -0.5926114135613187], [""NIFTY_ENERGY"", -0.5503986477409527, -0.5503986477409527]]","[{""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16472.5, ""return_pct"": 0.3319527348032647, ""rs_vs_nifty"": 0.3319527348032647}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8567.6, ""return_pct"": 0.32612195907374764, ""rs_vs_nifty"": 0.32612195907374764}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1607.05, ""return_pct"": 0.23389259651967817, ""rs_vs_nifty"": 0.23389259651967817}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26397.85, ""return_pct"": 0.2222914048588963, ""rs_vs_nifty"": 0.2222914048588963}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26136.75, ""return_pct"": -0.08314696943632088, ""rs_vs_nifty"": -0.08314696943632088}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9326.7, ""return_pct"": -0.17018817031661032, ""rs_vs_nifty"": -0.17018817031661032}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57398.85, ""return_pct"": -0.2209437653789265, ""rs_vs_nifty"": -0.2209437653789265}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28999.2, ""return_pct"": -0.3508434331112306, ""rs_vs_nifty"": -0.3508434331112306}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 913.75, ""return_pct"": -0.3652818667539006, ""rs_vs_nifty"": -0.3652818667539006}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47352.85, ""return_pct"": -0.36810035389814877, ""rs_vs_nifty"": -0.36810035389814877}, {""sector"": ""NIFTY_IT"", ""ltp"": 30444.5, ""return_pct"": -0.49808967575146973, ""rs_vs_nifty"": -0.49808967575146973}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38124.85, ""return_pct"": -0.5503986477409527, ""rs_vs_nifty"": -0.5503986477409527}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13302.15, ""return_pct"": -0.5926114135613187, ""rs_vs_nifty"": -0.5926114135613187}]"
2026-08-25 13:56:23,NORMAL,24162.95,,0,24154.627554165454,,,True,True,[],"[[""NIFTY_METAL"", -0.6064365222005198, -0.6064365222005198], [""NIFTY_ENERGY"", -0.571527695355649, -0.571527695355649], [""NIFTY_IT"", -0.5234190391837129, -0.5234190391837129]]","[{""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16468.4, ""return_pct"": 0.30698014374467936, ""rs_vs_nifty"": 0.30698014374467936}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8564.35, ""return_pct"": 0.2880646388945855, ""rs_vs_nifty"": 0.2880646388945855}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1607.85, ""return_pct"": 0.2837896837772067, ""rs_vs_nifty"": 0.2837896837772067}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26387.25, ""return_pct"": 0.18204735888957083, ""rs_vs_nifty"": 0.18204735888957083}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26125.0, ""return_pct"": -0.1280654471777816, ""rs_vs_nifty"": -0.1280654471777816}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9323.25, ""return_pct"": -0.20711579217777024, ""rs_vs_nifty"": -0.20711579217777024}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57377.2, ""return_pct"": -0.2585789543675507, ""rs_vs_nifty"": -0.2585789543675507}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29003.35, ""return_pct"": -0.3365829017947677, ""rs_vs_nifty"": -0.3365829017947677}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 913.9, ""return_pct"": -0.34892596227238526, ""rs_vs_nifty"": -0.34892596227238526}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47348.25, ""return_pct"": -0.3777788999280482, ""rs_vs_nifty"": -0.3777788999280482}, {""sector"": ""NIFTY_IT"", ""ltp"": 30436.75, ""return_pct"": -0.5234190391837129, ""rs_vs_nifty"": -0.5234190391837129}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38116.75, ""return_pct"": -0.571527695355649, ""rs_vs_nifty"": -0.571527695355649}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13300.3, ""return_pct"": -0.6064365222005198, ""rs_vs_nifty"": -0.6064365222005198}]"
2026-08-25 14:14:54,NORMAL,24153.45,,0,24154.633521477917,,,False,True,[],"[[""NIFTY_METAL"", -0.7745797353799585, -0.7745797353799585], [""NIFTY_ENERGY"", -0.6889112932150938, -0.6889112932150938], [""NIFTY_IT"", -0.5941778415460485, -0.5941778415460485]]","[{""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16463.95, ""return_pct"": 0.27987574613229826, ""rs_vs_nifty"": 0.27987574613229826}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1607.75, ""return_pct"": 0.2775525478700209, ""rs_vs_nifty"": 0.2775525478700209}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26371.7, ""return_pct"": 0.12301010277418709, ""rs_vs_nifty"": 0.12301010277418709}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8549.45, ""return_pct"": 0.11358646330396942, ""rs_vs_nifty"": 0.11358646330396942}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26106.9, ""return_pct"": -0.19725901714547295, ""rs_vs_nifty"": -0.19725901714547295}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9320.6, ""return_pct"": -0.2354804872305354, ""rs_vs_nifty"": -0.2354804872305354}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47366.5, ""return_pct"": -0.3393803205702829, ""rs_vs_nifty"": -0.3393803205702829}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28998.8, ""return_pct"": -0.35221794215378693, ""rs_vs_nifty"": -0.35221794215378693}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57321.8, ""return_pct"": -0.3548833178765308, ""rs_vs_nifty"": -0.3548833178765308}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 913.4, ""return_pct"": -0.4034456438774447, ""rs_vs_nifty"": -0.4034456438774447}, {""sector"": ""NIFTY_IT"", ""ltp"": 30415.1, ""return_pct"": -0.5941778415460485, ""rs_vs_nifty"": -0.5941778415460485}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38071.75, ""return_pct"": -0.6889112932150938, ""rs_vs_nifty"": -0.6889112932150938}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13277.8, ""return_pct"": -0.7745797353799585, ""rs_vs_nifty"": -0.7745797353799585}]"
2026-08-25 14:16:37,NORMAL,24155.95,,0,24154.63964725422,,,True,True,[],"[[""NIFTY_METAL"", -0.7349726673865714, -0.7349726673865714], [""NIFTY_ENERGY"", -0.6774337858688332, -0.6774337858688332], [""NIFTY_IT"", -0.6232657556811335, -0.6232657556811335]]","[{""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16470.25, ""return_pct"": 0.31824826410037765, ""rs_vs_nifty"": 0.31824826410037765}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1607.25, ""return_pct"": 0.24636686833406385, ""rs_vs_nifty"": 0.24636686833406385}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26384.95, ""return_pct"": 0.1733151602358508, ""rs_vs_nifty"": 0.1733151602358508}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8549.4, ""return_pct"": 0.11300096607043107, ""rs_vs_nifty"": 0.11300096607043107}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26111.75, ""return_pct"": -0.17871819867347133, ""rs_vs_nifty"": -0.17871819867347133}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9323.5, ""return_pct"": -0.20443987755015053, ""rs_vs_nifty"": -0.20443987755015053}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29006.95, ""return_pct"": -0.3242123204117979, ""rs_vs_nifty"": -0.3242123204117979}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57328.35, ""return_pct"": -0.34349715215480764, ""rs_vs_nifty"": -0.34349715215480764}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47356.35, ""return_pct"": -0.36073624278844035, ""rs_vs_nifty"": -0.36073624278844035}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 913.35, ""return_pct"": -0.40889761203794567, ""rs_vs_nifty"": -0.40889761203794567}, {""sector"": ""NIFTY_IT"", ""ltp"": 30406.2, ""return_pct"": -0.6232657556811335, ""rs_vs_nifty"": -0.6232657556811335}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38076.15, ""return_pct"": -0.6774337858688332, ""rs_vs_nifty"": -0.6774337858688332}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13283.1, ""return_pct"": -0.7349726673865714, ""rs_vs_nifty"": -0.7349726673865714}]"
2026-08-25 14:18:32,NORMAL,24157.15,,0,24154.648578835204,,,True,True,[],"[[""NIFTY_METAL"", -0.7047068890142779, -0.7047068890142779], [""NIFTY_ENERGY"", -0.6612609346082061, -0.6612609346082061], [""NIFTY_IT"", -0.5833924351813419, -0.5833924351813419]]","[{""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16468.55, ""return_pct"": 0.30789377512485855, ""rs_vs_nifty"": 0.30789377512485855}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1607.65, ""return_pct"": 0.27131541196283515, ""rs_vs_nifty"": 0.27131541196283515}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26382.85, ""return_pct"": 0.16534228320418262, ""rs_vs_nifty"": 0.16534228320418262}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8551.8, ""return_pct"": 0.14110483327965423, ""rs_vs_nifty"": 0.14110483327965423}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26113.35, ""return_pct"": -0.17260164000229927, ""rs_vs_nifty"": -0.17260164000229927}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9323.1, ""return_pct"": -0.2087213409543382, ""rs_vs_nifty"": -0.2087213409543382}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57345.5, ""return_pct"": -0.3136845197688992, ""rs_vs_nifty"": -0.3136845197688992}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29006.85, ""return_pct"": -0.3245559476724433, ""rs_vs_nifty"": -0.3245559476724433}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47369.45, ""return_pct"": -0.3331734269206776, ""rs_vs_nifty"": -0.3331734269206776}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 913.25, ""return_pct"": -0.4198015483589601, ""rs_vs_nifty"": -0.4198015483589601}, {""sector"": ""NIFTY_IT"", ""ltp"": 30418.4, ""return_pct"": -0.5833924351813419, ""rs_vs_nifty"": -0.5833924351813419}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38082.35, ""return_pct"": -0.6612609346082061, ""rs_vs_nifty"": -0.6612609346082061}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13287.15, ""return_pct"": -0.7047068890142779, ""rs_vs_nifty"": -0.7047068890142779}]"
2026-08-25 14:20:12,NORMAL,24157.85,,0,24154.672507070005,,,True,True,[],"[[""NIFTY_METAL"", -0.696112902562887, -0.696112902562887], [""NIFTY_ENERGY"", -0.6534353614175765, -0.6534353614175765], [""NIFTY_IT"", -0.5892753841075498, -0.5892753841075498]]","[{""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16467.1, ""return_pct"": 0.29906200511632686, ""rs_vs_nifty"": 0.29906200511632686}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1607.85, ""return_pct"": 0.2837896837772067, ""rs_vs_nifty"": 0.2837896837772067}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8555.6, ""return_pct"": 0.18560262302761046, ""rs_vs_nifty"": 0.18560262302761046}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26383.15, ""return_pct"": 0.16648126563728796, ""rs_vs_nifty"": 0.16648126563728796}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26117.45, ""return_pct"": -0.15692795840739826, ""rs_vs_nifty"": -0.15692795840739826}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9324.3, ""return_pct"": -0.1958769507417752, ""rs_vs_nifty"": -0.1958769507417752}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57356.65, ""return_pct"": -0.29430196285327864, ""rs_vs_nifty"": -0.29430196285327864}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29007.7, ""return_pct"": -0.3216351159570141, ""rs_vs_nifty"": -0.3216351159570141}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47372.8, ""return_pct"": -0.32612492057280157, ""rs_vs_nifty"": -0.32612492057280157}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 913.4, ""return_pct"": -0.4034456438774447, ""rs_vs_nifty"": -0.4034456438774447}, {""sector"": ""NIFTY_IT"", ""ltp"": 30416.6, ""return_pct"": -0.5892753841075498, ""rs_vs_nifty"": -0.5892753841075498}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38085.35, ""return_pct"": -0.6534353614175765, ""rs_vs_nifty"": -0.6534353614175765}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13288.3, ""return_pct"": -0.696112902562887, ""rs_vs_nifty"": -0.696112902562887}]"
2026-08-25 14:22:08,NORMAL,24157.4,,0,24154.712237709533,,,True,True,[],"[[""NIFTY_METAL"", -0.691629083544766, -0.691629083544766], [""NIFTY_ENERGY"", -0.6453489357872629, -0.6453489357872629], [""NIFTY_IT"", -0.5495654788557058, -0.5495654788557058]]","[{""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16471.95, ""return_pct"": 0.32860275307589676, ""rs_vs_nifty"": 0.32860275307589676}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1608.05, ""return_pct"": 0.29626395559159235, ""rs_vs_nifty"": 0.29626395559159235}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8557.0, ""return_pct"": 0.20199654556632218, ""rs_vs_nifty"": 0.20199654556632218}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26389.1, ""return_pct"": 0.18907108389364666, ""rs_vs_nifty"": 0.18907108389364666}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26113.3, ""return_pct"": -0.1727927824607708, ""rs_vs_nifty"": -0.1727927824607708}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9324.95, ""return_pct"": -0.18891957270994836, ""rs_vs_nifty"": -0.18891957270994836}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47373.95, ""return_pct"": -0.3237052840653382, ""rs_vs_nifty"": -0.3237052840653382}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57338.3, ""return_pct"": -0.3262006103332395, ""rs_vs_nifty"": -0.3262006103332395}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29001.45, ""return_pct"": -0.34311181974687915, ""rs_vs_nifty"": -0.34311181974687915}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 913.85, ""return_pct"": -0.3543779304328863, ""rs_vs_nifty"": -0.3543779304328863}, {""sector"": ""NIFTY_IT"", ""ltp"": 30428.75, ""return_pct"": -0.5495654788557058, ""rs_vs_nifty"": -0.5495654788557058}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38088.45, ""return_pct"": -0.6453489357872629, ""rs_vs_nifty"": -0.6453489357872629}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13288.9, ""return_pct"": -0.691629083544766, ""rs_vs_nifty"": -0.691629083544766}]"
2026-08-25 14:23:51,NORMAL,24169.65,,0,24154.837559816915,,,True,True,[],"[[""NIFTY_METAL"", -0.6837824002630507, -0.6837824002630507], [""NIFTY_ENERGY"", -0.6403927394331937, -0.6403927394331937]]","[{""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16473.3, ""return_pct"": 0.3368254354976201, ""rs_vs_nifty"": 0.3368254354976201}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1606.95, ""return_pct"": 0.22765546061249242, ""rs_vs_nifty"": 0.22765546061249242}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8557.8, ""return_pct"": 0.2113645013027228, ""rs_vs_nifty"": 0.2113645013027228}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26387.2, ""return_pct"": 0.1818575284840579, ""rs_vs_nifty"": 0.1818575284840579}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26123.5, ""return_pct"": -0.13379972093201062, ""rs_vs_nifty"": -0.13379972093201062}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9326.25, ""return_pct"": -0.1750048166463336, ""rs_vs_nifty"": -0.1750048166463336}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57362.9, ""return_pct"": -0.2834373009050622, ""rs_vs_nifty"": -0.2834373009050622}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47368.7, ""return_pct"": -0.33475145072990087, ""rs_vs_nifty"": -0.33475145072990087}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29001.55, ""return_pct"": -0.34276819248624635, ""rs_vs_nifty"": -0.34276819248624635}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 913.9, ""return_pct"": -0.34892596227238526, ""rs_vs_nifty"": -0.34892596227238526}, {""sector"": ""NIFTY_IT"", ""ltp"": 30462.35, ""return_pct"": -0.4397504322333403, ""rs_vs_nifty"": -0.4397504322333403}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38090.35, ""return_pct"": -0.6403927394331937, ""rs_vs_nifty"": -0.6403927394331937}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13289.95, ""return_pct"": -0.6837824002630507, ""rs_vs_nifty"": -0.6837824002630507}]"
2026-08-25 14:25:47,NORMAL,24164.6,,0,24154.849546509333,,,True,True,[],"[[""NIFTY_METAL"", -0.7185319976534789, -0.7185319976534789], [""NIFTY_ENERGY"", -0.6329584449020994, -0.6329584449020994]]","[{""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16476.75, ""return_pct"": 0.3578389572420514, ""rs_vs_nifty"": 0.3578389572420514}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1606.95, ""return_pct"": 0.22765546061249242, ""rs_vs_nifty"": 0.22765546061249242}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26396.1, ""return_pct"": 0.21564734066584637, ""rs_vs_nifty"": 0.21564734066584637}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8556.4, ""return_pct"": 0.19497057876401108, ""rs_vs_nifty"": 0.19497057876401108}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26117.5, ""return_pct"": -0.15673681594892672, ""rs_vs_nifty"": -0.15673681594892672}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9325.4, ""return_pct"": -0.18410292638024456, ""rs_vs_nifty"": -0.18410292638024456}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57352.4, ""return_pct"": -0.3016899329780658, ""rs_vs_nifty"": -0.3016899329780658}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29000.5, ""return_pct"": -0.34637627872294113, ""rs_vs_nifty"": -0.34637627872294113}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47356.0, ""return_pct"": -0.36147265389940814, ""rs_vs_nifty"": -0.36147265389940814}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 913.6, ""return_pct"": -0.381637771235416, ""rs_vs_nifty"": -0.381637771235416}, {""sector"": ""NIFTY_IT"", ""ltp"": 30466.1, ""return_pct"": -0.4274942886370936, ""rs_vs_nifty"": -0.4274942886370936}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38093.2, ""return_pct"": -0.6329584449020994, ""rs_vs_nifty"": -0.6329584449020994}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13285.3, ""return_pct"": -0.7185319976534789, ""rs_vs_nifty"": -0.7185319976534789}]"
2026-08-25 14:27:28,NORMAL,24170.5,,0,24154.916570506783,,,True,True,[],"[[""NIFTY_METAL"", -0.6852770066024289, -0.6852770066024289], [""NIFTY_ENERGY"", -0.6146987741239636, -0.6146987741239636]]","[{""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16483.95, ""return_pct"": 0.4016932634912945, ""rs_vs_nifty"": 0.4016932634912945}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26405.85, ""return_pct"": 0.25266426974141026, ""rs_vs_nifty"": 0.25266426974141026}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8556.05, ""return_pct"": 0.19087209812932782, ""rs_vs_nifty"": 0.19087209812932782}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1606.3, ""return_pct"": 0.18711407721574252, ""rs_vs_nifty"": 0.18711407721574252}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9328.45, ""return_pct"": -0.15145676792327226, ""rs_vs_nifty"": -0.15145676792327226}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26116.45, ""return_pct"": -0.16075080757688426, ""rs_vs_nifty"": -0.16075080757688426}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57353.05, ""return_pct"": -0.30056000813544875, ""rs_vs_nifty"": -0.30056000813544875}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29010.5, ""return_pct"": -0.3120135526591571, ""rs_vs_nifty"": -0.3120135526591571}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47378.1, ""return_pct"": -0.3149735523209666, ""rs_vs_nifty"": -0.3149735523209666}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 913.8, ""return_pct"": -0.35982989859339964, ""rs_vs_nifty"": -0.35982989859339964}, {""sector"": ""NIFTY_IT"", ""ltp"": 30482.05, ""return_pct"": -0.3753648245410554, ""rs_vs_nifty"": -0.3753648245410554}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38100.2, ""return_pct"": -0.6146987741239636, ""rs_vs_nifty"": -0.6146987741239636}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13289.75, ""return_pct"": -0.6852770066024289, ""rs_vs_nifty"": -0.6852770066024289}]"
2026-08-25 14:46:31,NORMAL,24211.0,,0,24158.60189963971,,,True,True,[],"[[""NIFTY_METAL"", -0.550762436058878, -0.550762436058878]]","[{""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16491.85, ""return_pct"": 0.44981118284808475, ""rs_vs_nifty"": 0.44981118284808475}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8573.55, ""return_pct"": 0.39579612986327783, ""rs_vs_nifty"": 0.39579612986327783}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1608.4, ""return_pct"": 0.3180939312667708, ""rs_vs_nifty"": 0.3180939312667708}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26410.35, ""return_pct"": 0.26974900623782433, ""rs_vs_nifty"": 0.26974900623782433}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9348.2, ""return_pct"": 0.05994048765868563, ""rs_vs_nifty"": 0.05994048765868563}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26160.45, ""return_pct"": 0.007454555880500517, ""rs_vs_nifty"": 0.007454555880500517}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29083.55, ""return_pct"": -0.06099383876321676, ""rs_vs_nifty"": -0.06099383876321676}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47487.35, ""return_pct"": -0.08510808411078225, ""rs_vs_nifty"": -0.08510808411078225}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 915.55, ""return_pct"": -0.16901101297569165, ""rs_vs_nifty"": -0.16901101297569165}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57408.35, ""return_pct"": -0.20442947921763752, ""rs_vs_nifty"": -0.20442947921763752}, {""sector"": ""NIFTY_IT"", ""ltp"": 30522.5, ""return_pct"": -0.24316188894953883, ""rs_vs_nifty"": -0.24316188894953883}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38164.9, ""return_pct"": -0.44592724564603914, ""rs_vs_nifty"": -0.44592724564603914}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13307.75, ""return_pct"": -0.550762436058878, ""rs_vs_nifty"": -0.550762436058878}]"
2026-08-25 14:48:15,NORMAL,24212.15,,0,24159.054459863954,,,True,True,[],"[[""NIFTY_METAL"", -0.5029350331989514, -0.5029350331989514]]","[{""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16494.85, ""return_pct"": 0.46808381045193415, ""rs_vs_nifty"": 0.46808381045193415}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8572.45, ""return_pct"": 0.3829151907257323, ""rs_vs_nifty"": 0.3829151907257323}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1609.25, ""return_pct"": 0.37110958647789216, ""rs_vs_nifty"": 0.37110958647789216}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26412.0, ""return_pct"": 0.27601340961984844, ""rs_vs_nifty"": 0.27601340961984844}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9350.7, ""return_pct"": 0.08669963393488284, ""rs_vs_nifty"": 0.08669963393488284}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26163.35, ""return_pct"": 0.018540818472001626, ""rs_vs_nifty"": 0.018540818472001626}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29088.7, ""return_pct"": -0.04329703484036296, ""rs_vs_nifty"": -0.04329703484036296}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47467.15, ""return_pct"": -0.12760952537252188, ""rs_vs_nifty"": -0.12760952537252188}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 915.6, ""return_pct"": -0.16355904481517827, ""rs_vs_nifty"": -0.16355904481517827}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57422.1, ""return_pct"": -0.18052722293156143, ""rs_vs_nifty"": -0.18052722293156143}, {""sector"": ""NIFTY_IT"", ""ltp"": 30532.65, ""return_pct"": -0.20998859361569308, ""rs_vs_nifty"": -0.20998859361569308}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38174.7, ""return_pct"": -0.4203637065566603, ""rs_vs_nifty"": -0.4203637065566603}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13314.15, ""return_pct"": -0.5029350331989514, ""rs_vs_nifty"": -0.5029350331989514}]"
