ts_ist,regime,nifty_ltp,prev_close,gap_pct,vwap,ema20,ema50,above_vwap,above_ema50,leading_sectors,lagging_sectors,sector_rows
2026-08-19 14:21:40,NORMAL,24037.8,,0,24068.68829449373,,,False,True,[],"[[""NIFTY_ENERGY"", -1.203120362582092, -1.203120362582092], [""NIFTY_INFRA"", -0.8217308071732062, -0.8217308071732062], [""NIFTY_FMCG"", -0.7602420037373183, -0.7602420037373183]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30349.8, ""return_pct"": 0.4512890782085414, ""rs_vs_nifty"": 0.4512890782085414}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 895.2, ""return_pct"": -0.06697923643669447, ""rs_vs_nifty"": -0.06697923643669447}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57128.05, ""return_pct"": -0.2346216714632962, ""rs_vs_nifty"": -0.2346216714632962}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12992.65, ""return_pct"": -0.2506660115314015, ""rs_vs_nifty"": -0.2506660115314015}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8594.0, ""return_pct"": -0.2842722051401056, ""rs_vs_nifty"": -0.2842722051401056}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29174.9, ""return_pct"": -0.3063433403213028, ""rs_vs_nifty"": -0.3063433403213028}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26256.5, ""return_pct"": -0.3998194363835742, ""rs_vs_nifty"": -0.3998194363835742}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16387.25, ""return_pct"": -0.4643549141444555, ""rs_vs_nifty"": -0.4643549141444555}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25980.5, ""return_pct"": -0.48835605944538074, ""rs_vs_nifty"": -0.48835605944538074}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1592.0, ""return_pct"": -0.636624641118465, ""rs_vs_nifty"": -0.636624641118465}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47371.9, ""return_pct"": -0.7602420037373183, ""rs_vs_nifty"": -0.7602420037373183}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9299.5, ""return_pct"": -0.8217308071732062, ""rs_vs_nifty"": -0.8217308071732062}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38114.7, ""return_pct"": -1.203120362582092, ""rs_vs_nifty"": -1.203120362582092}]"
2026-08-19 14:23:16,NORMAL,24032.0,,0,24068.497922022674,,,False,True,[],"[[""NIFTY_ENERGY"", -1.2414833516291883, -1.2414833516291883], [""NIFTY_INFRA"", -0.8483930656797999, -0.8483930656797999], [""NIFTY_FMCG"", -0.788104276125603, -0.788104276125603]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30318.6, ""return_pct"": 0.34802381058766146, ""rs_vs_nifty"": 0.34802381058766146}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 894.9, ""return_pct"": -0.10046885465505441, ""rs_vs_nifty"": -0.10046885465505441}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57120.4, ""return_pct"": -0.24798122328089636, ""rs_vs_nifty"": -0.24798122328089636}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12991.5, ""return_pct"": -0.25949498284108063, ""rs_vs_nifty"": -0.25949498284108063}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29173.75, ""return_pct"": -0.31027300949441994, ""rs_vs_nifty"": -0.31027300949441994}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8590.5, ""return_pct"": -0.32488252016012065, ""rs_vs_nifty"": -0.32488252016012065}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26250.1, ""return_pct"": -0.4240968974163581, ""rs_vs_nifty"": -0.4240968974163581}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16383.95, ""return_pct"": -0.48439901115788064, ""rs_vs_nifty"": -0.48439901115788064}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25974.0, ""return_pct"": -0.5132526428680865, ""rs_vs_nifty"": -0.5132526428680865}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1591.4, ""return_pct"": -0.6740731494195452, ""rs_vs_nifty"": -0.6740731494195452}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47358.6, ""return_pct"": -0.788104276125603, ""rs_vs_nifty"": -0.788104276125603}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9297.0, ""return_pct"": -0.8483930656797999, ""rs_vs_nifty"": -0.8483930656797999}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38099.9, ""return_pct"": -1.2414833516291883, ""rs_vs_nifty"": -1.2414833516291883}]"
2026-08-19 14:23:35,NORMAL,24028.6,,0,24068.428550776687,,,False,True,[],"[[""NIFTY_ENERGY"", -1.2527589598964086, -1.2527589598964086], [""NIFTY_INFRA"", -0.8553252528915103, -0.8553252528915103], [""NIFTY_FMCG"", -0.8037113384784297, -0.8037113384784297]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30310.35, ""return_pct"": 0.3207180907840641, ""rs_vs_nifty"": 0.3207180907840641}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 894.8, ""return_pct"": -0.11163206072784104, ""rs_vs_nifty"": -0.11163206072784104}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57105.95, ""return_pct"": -0.2732159322696994, ""rs_vs_nifty"": -0.2732159322696994}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12988.85, ""return_pct"": -0.2798400036851275, ""rs_vs_nifty"": -0.2798400036851275}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29169.55, ""return_pct"": -0.3246248447353539, ""rs_vs_nifty"": -0.3246248447353539}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8587.7, ""return_pct"": -0.3573707721761243, ""rs_vs_nifty"": -0.3573707721761243}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26245.1, ""return_pct"": -0.4430636638482162, ""rs_vs_nifty"": -0.4430636638482162}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16380.7, ""return_pct"": -0.5041394097317128, ""rs_vs_nifty"": -0.5041394097317128}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25970.65, ""return_pct"": -0.526083958939783, ""rs_vs_nifty"": -0.526083958939783}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1591.3, ""return_pct"": -0.6803145674697347, ""rs_vs_nifty"": -0.6803145674697347}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47351.15, ""return_pct"": -0.8037113384784297, ""rs_vs_nifty"": -0.8037113384784297}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9296.35, ""return_pct"": -0.8553252528915103, ""rs_vs_nifty"": -0.8553252528915103}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38095.55, ""return_pct"": -1.2527589598964086, ""rs_vs_nifty"": -1.2527589598964086}]"
2026-08-19 14:25:16,NORMAL,24035.35,,0,24068.20816833581,,,False,True,[],"[[""NIFTY_ENERGY"", -1.2344846982219533, -1.2344846982219533], [""NIFTY_INFRA"", -0.8206643168329386, -0.8206643168329386], [""NIFTY_FMCG"", -0.7830764976495196, -0.7830764976495196]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30318.45, ""return_pct"": 0.34752734295487603, ""rs_vs_nifty"": 0.34752734295487603}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 895.05, ""return_pct"": -0.08372404554588078, ""rs_vs_nifty"": -0.08372404554588078}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57128.45, ""return_pct"": -0.2339231328061771, ""rs_vs_nifty"": -0.2339231328061771}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12992.85, ""return_pct"": -0.2491305382601469, ""rs_vs_nifty"": -0.2491305382601469}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8589.8, ""return_pct"": -0.3330045831641321, ""rs_vs_nifty"": -0.3330045831641321}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29161.25, ""return_pct"": -0.3529868048543349, ""rs_vs_nifty"": -0.3529868048543349}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26256.0, ""return_pct"": -0.40171611302676, ""rs_vs_nifty"": -0.40171611302676}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16389.6, ""return_pct"": -0.4500810874833857, ""rs_vs_nifty"": -0.4500810874833857}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25983.6, ""return_pct"": -0.4764823042745574, ""rs_vs_nifty"": -0.4764823042745574}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1591.2, ""return_pct"": -0.6865559855199102, ""rs_vs_nifty"": -0.6865559855199102}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47361.0, ""return_pct"": -0.7830764976495196, ""rs_vs_nifty"": -0.7830764976495196}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9299.6, ""return_pct"": -0.8206643168329386, ""rs_vs_nifty"": -0.8206643168329386}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38102.6, ""return_pct"": -1.2344846982219533, ""rs_vs_nifty"": -1.2344846982219533}]"
2026-08-19 14:25:35,NORMAL,24035.65,,0,24068.165108108133,,,False,True,[],"[[""NIFTY_ENERGY"", -1.224116322803816, -1.224116322803816], [""NIFTY_INFRA"", -0.8163983554718877, -0.8163983554718877], [""NIFTY_FMCG"", -0.770926032998986, -0.770926032998986]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30322.7, ""return_pct"": 0.361593925884002, ""rs_vs_nifty"": 0.361593925884002}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 895.2, ""return_pct"": -0.06697923643669447, ""rs_vs_nifty"": -0.06697923643669447}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57135.3, ""return_pct"": -0.2219606583028279, ""rs_vs_nifty"": -0.2219606583028279}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12994.05, ""return_pct"": -0.23991769863266105, ""rs_vs_nifty"": -0.23991769863266105}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8588.85, ""return_pct"": -0.3440273829552664, ""rs_vs_nifty"": -0.3440273829552664}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29158.6, ""return_pct"": -0.3620421294706419, ""rs_vs_nifty"": -0.3620421294706419}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26257.3, ""return_pct"": -0.3967847537544797, ""rs_vs_nifty"": -0.3967847537544797}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16386.7, ""return_pct"": -0.4676955969800227, ""rs_vs_nifty"": -0.4676955969800227}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25984.25, ""return_pct"": -0.47399264593228124, ""rs_vs_nifty"": -0.47399264593228124}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1591.1, ""return_pct"": -0.6927974035700996, ""rs_vs_nifty"": -0.6927974035700996}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47366.8, ""return_pct"": -0.770926032998986, ""rs_vs_nifty"": -0.770926032998986}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9300.0, ""return_pct"": -0.8163983554718877, ""rs_vs_nifty"": -0.8163983554718877}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38106.6, ""return_pct"": -1.224116322803816, ""rs_vs_nifty"": -1.224116322803816}]"
2026-08-19 14:27:14,NORMAL,24034.35,,0,24067.994717740872,,,False,True,[],"[[""NIFTY_ENERGY"", -1.2383728390037547, -1.2383728390037547], [""NIFTY_INFRA"", -0.8233305426835982, -0.8233305426835982], [""NIFTY_FMCG"", -0.7900944384390454, -0.7900944384390454]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30338.65, ""return_pct"": 0.4143849841709593, ""rs_vs_nifty"": 0.4143849841709593}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 895.05, ""return_pct"": -0.08372404554588078, ""rs_vs_nifty"": -0.08372404554588078}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12995.5, ""return_pct"": -0.22878551741609998, ""rs_vs_nifty"": -0.22878551741609998}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57118.85, ""return_pct"": -0.25068806057727744, ""rs_vs_nifty"": -0.25068806057727744}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29159.45, ""return_pct"": -0.35913759138616025, ""rs_vs_nifty"": -0.35913759138616025}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26260.5, ""return_pct"": -0.3846460232380877, ""rs_vs_nifty"": -0.3846460232380877}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8582.75, ""return_pct"": -0.4148053605615826, ""rs_vs_nifty"": -0.4148053605615826}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16388.85, ""return_pct"": -0.454636564077347, ""rs_vs_nifty"": -0.454636564077347}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25979.25, ""return_pct"": -0.4931438639497472, ""rs_vs_nifty"": -0.4931438639497472}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1590.2, ""return_pct"": -0.7489701660217201, ""rs_vs_nifty"": -0.7489701660217201}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47357.65, ""return_pct"": -0.7900944384390454, ""rs_vs_nifty"": -0.7900944384390454}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9299.35, ""return_pct"": -0.8233305426835982, ""rs_vs_nifty"": -0.8233305426835982}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38101.1, ""return_pct"": -1.2383728390037547, ""rs_vs_nifty"": -1.2383728390037547}]"
2026-08-19 14:27:32,NORMAL,24033.95,,0,24067.96211853094,,,False,True,[],"[[""NIFTY_ENERGY"", -1.2316333949819693, -1.2316333949819693], [""NIFTY_INFRA"", -0.8281297492147927, -0.8281297492147927], [""NIFTY_FMCG"", -0.7944937446056127, -0.7944937446056127]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30333.7, ""return_pct"": 0.3980015522887985, ""rs_vs_nifty"": 0.3980015522887985}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 895.05, ""return_pct"": -0.08372404554588078, ""rs_vs_nifty"": -0.08372404554588078}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12994.35, ""return_pct"": -0.23761448872577912, ""rs_vs_nifty"": -0.23761448872577912}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57120.55, ""return_pct"": -0.24771927128447035, ""rs_vs_nifty"": -0.24771927128447035}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29159.85, ""return_pct"": -0.3577707499346504, ""rs_vs_nifty"": -0.3577707499346504}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26256.25, ""return_pct"": -0.40076777470516706, ""rs_vs_nifty"": -0.40076777470516706}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8582.7, ""return_pct"": -0.415385507919003, ""rs_vs_nifty"": -0.415385507919003}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16387.45, ""return_pct"": -0.46314012038606145, ""rs_vs_nifty"": -0.46314012038606145}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25978.25, ""return_pct"": -0.4969741075532404, ""rs_vs_nifty"": -0.4969741075532404}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1590.5, ""return_pct"": -0.7302459118711799, ""rs_vs_nifty"": -0.7302459118711799}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47355.55, ""return_pct"": -0.7944937446056127, ""rs_vs_nifty"": -0.7944937446056127}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9298.9, ""return_pct"": -0.8281297492147927, ""rs_vs_nifty"": -0.8281297492147927}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38103.7, ""return_pct"": -1.2316333949819693, ""rs_vs_nifty"": -1.2316333949819693}]"
2026-08-19 14:29:15,NORMAL,24032.7,,0,24067.80551721102,,,False,True,[],"[[""NIFTY_ENERGY"", -1.2115446676093287, -1.2115446676093287], [""NIFTY_INFRA"", -0.8414608784680896, -0.8414608784680896], [""NIFTY_FMCG"", -0.7763727930147519, -0.7763727930147519]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30350.05, ""return_pct"": 0.4521165242631959, ""rs_vs_nifty"": 0.4521165242631959}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 895.55, ""return_pct"": -0.02790801518196026, ""rs_vs_nifty"": -0.02790801518196026}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12994.85, ""return_pct"": -0.23377580554765656, ""rs_vs_nifty"": -0.23377580554765656}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57118.5, ""return_pct"": -0.251299281902263, ""rs_vs_nifty"": -0.251299281902263}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29156.2, ""return_pct"": -0.3702431781797381, ""rs_vs_nifty"": -0.3702431781797381}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26258.6, ""return_pct"": -0.39185339448219936, ""rs_vs_nifty"": -0.39185339448219936}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8582.85, ""return_pct"": -0.41364506584672084, ""rs_vs_nifty"": -0.41364506584672084}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16388.4, ""return_pct"": -0.4573698500337061, ""rs_vs_nifty"": -0.4573698500337061}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25981.55, ""return_pct"": -0.48433430366171565, ""rs_vs_nifty"": -0.48433430366171565}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1590.25, ""return_pct"": -0.7458494569966324, ""rs_vs_nifty"": -0.7458494569966324}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47364.2, ""return_pct"": -0.7763727930147519, ""rs_vs_nifty"": -0.7763727930147519}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9297.65, ""return_pct"": -0.8414608784680896, ""rs_vs_nifty"": -0.8414608784680896}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38111.45, ""return_pct"": -1.2115446676093287, ""rs_vs_nifty"": -1.2115446676093287}]"
2026-08-19 14:29:31,NORMAL,24039.75,,0,24067.817740055543,,,False,True,[],"[[""NIFTY_ENERGY"", -1.2081749455984265, -1.2081749455984265], [""NIFTY_INFRA"", -0.8217308071732062, -0.8217308071732062], [""NIFTY_FMCG"", -0.7839144607288694, -0.7839144607288694]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30351.5, ""return_pct"": 0.45691571138019416, ""rs_vs_nifty"": 0.45691571138019416}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 895.65, ""return_pct"": -0.016744809109173617, ""rs_vs_nifty"": -0.016744809109173617}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12996.85, ""return_pct"": -0.21842107283516626, ""rs_vs_nifty"": -0.21842107283516626}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57134.5, ""return_pct"": -0.22335773561709157, ""rs_vs_nifty"": -0.22335773561709157}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29159.35, ""return_pct"": -0.35947930174904696, ""rs_vs_nifty"": -0.35947930174904696}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8585.0, ""return_pct"": -0.38869872947728723, ""rs_vs_nifty"": -0.38869872947728723}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26258.9, ""return_pct"": -0.3907153884962768, ""rs_vs_nifty"": -0.3907153884962768}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 25989.9, ""return_pct"": -0.45235176957253925, ""rs_vs_nifty"": -0.45235176957253925}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16387.15, ""return_pct"": -0.4649623110236415, ""rs_vs_nifty"": -0.4649623110236415}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1590.45, ""return_pct"": -0.7333666208962676, ""rs_vs_nifty"": -0.7333666208962676}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47360.6, ""return_pct"": -0.7839144607288694, ""rs_vs_nifty"": -0.7839144607288694}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9299.5, ""return_pct"": -0.8217308071732062, ""rs_vs_nifty"": -0.8217308071732062}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38112.75, ""return_pct"": -1.2081749455984265, ""rs_vs_nifty"": -1.2081749455984265}]"
2026-08-19 14:31:13,NORMAL,24043.3,,0,24067.67558076604,,,False,True,[],"[[""NIFTY_ENERGY"", -1.184457286829434, -1.184457286829434], [""NIFTY_INFRA"", -0.8131988844511041, -0.8131988844511041], [""NIFTY_FMCG"", -0.7886280030501948, -0.7886280030501948]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30354.15, ""return_pct"": 0.46568663955953626, ""rs_vs_nifty"": 0.46568663955953626}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.15, ""return_pct"": 0.0390712212547469, ""rs_vs_nifty"": 0.0390712212547469}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57167.45, ""return_pct"": -0.16581561373607176, ""rs_vs_nifty"": -0.16581561373607176}, {""sector"": ""NIFTY_METAL"", ""ltp"": 12999.4, ""return_pct"": -0.1988437886267467, ""rs_vs_nifty"": -0.1988437886267467}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8592.65, ""return_pct"": -0.29993618379068704, ""rs_vs_nifty"": -0.29993618379068704}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29165.25, ""return_pct"": -0.33931839033916217, ""rs_vs_nifty"": -0.33931839033916217}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26265.75, ""return_pct"": -0.36473091848463673, ""rs_vs_nifty"": -0.36473091848463673}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26001.5, ""return_pct"": -0.40792094377202387, ""rs_vs_nifty"": -0.40792094377202387}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16391.15, ""return_pct"": -0.4406664358558482, ""rs_vs_nifty"": -0.4406664358558482}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1590.95, ""return_pct"": -0.7021595306453626, ""rs_vs_nifty"": -0.7021595306453626}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47358.35, ""return_pct"": -0.7886280030501948, ""rs_vs_nifty"": -0.7886280030501948}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9300.3, ""return_pct"": -0.8131988844511041, ""rs_vs_nifty"": -0.8131988844511041}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38121.9, ""return_pct"": -1.184457286829434, ""rs_vs_nifty"": -1.184457286829434}]"
2026-08-19 14:31:30,NORMAL,24043.4,,0,24067.66179827382,,,False,True,[],"[[""NIFTY_ENERGY"", -1.1748665395676647, -1.1748665395676647], [""NIFTY_INFRA"", -0.8126656392809607, -0.8126656392809607], [""NIFTY_FMCG"", -0.7929225638318376, -0.7929225638318376]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30354.05, ""return_pct"": 0.4653556611376673, ""rs_vs_nifty"": 0.4653556611376673}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.3, ""return_pct"": 0.05581603036392052, ""rs_vs_nifty"": 0.05581603036392052}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57166.8, ""return_pct"": -0.1669507390538967, ""rs_vs_nifty"": -0.1669507390538967}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13002.2, ""return_pct"": -0.1773471628292519, ""rs_vs_nifty"": -0.1773471628292519}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8591.6, ""return_pct"": -0.3121192782966831, ""rs_vs_nifty"": -0.3121192782966831}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29166.0, ""return_pct"": -0.33675556261756723, ""rs_vs_nifty"": -0.33675556261756723}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26270.55, ""return_pct"": -0.3465228227100557, ""rs_vs_nifty"": -0.3465228227100557}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26001.5, ""return_pct"": -0.40792094377202387, ""rs_vs_nifty"": -0.40792094377202387}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16394.35, ""return_pct"": -0.4212297357216311, ""rs_vs_nifty"": -0.4212297357216311}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1591.05, ""return_pct"": -0.6959181125951873, ""rs_vs_nifty"": -0.6959181125951873}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47356.3, ""return_pct"": -0.7929225638318376, ""rs_vs_nifty"": -0.7929225638318376}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9300.35, ""return_pct"": -0.8126656392809607, ""rs_vs_nifty"": -0.8126656392809607}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38125.6, ""return_pct"": -1.1748665395676647, ""rs_vs_nifty"": -1.1748665395676647}]"
2026-08-19 14:33:09,NORMAL,24048.55,,0,24067.545549329698,,,False,True,[],"[[""NIFTY_ENERGY"", -1.1673494673895115, -1.1673494673895115], [""NIFTY_INFRA"", -0.7902693421354181, -0.7902693421354181], [""NIFTY_FMCG"", -0.7301800782657577, -0.7301800782657577]]","[{""sector"": ""NIFTY_IT"", ""ltp"": 30360.3, ""return_pct"": 0.486041812504029, ""rs_vs_nifty"": 0.486041812504029}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 896.15, ""return_pct"": 0.0390712212547469, ""rs_vs_nifty"": 0.0390712212547469}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13006.65, ""return_pct"": -0.14318288254396933, ""rs_vs_nifty"": -0.14318288254396933}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57166.75, ""return_pct"": -0.16703805638604294, ""rs_vs_nifty"": -0.16703805638604294}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29169.9, ""return_pct"": -0.3234288584652688, ""rs_vs_nifty"": -0.3234288584652688}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8590.45, ""return_pct"": -0.325462667517541, ""rs_vs_nifty"": -0.325462667517541}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26274.45, ""return_pct"": -0.33172874489320087, ""rs_vs_nifty"": -0.33172874489320087}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16398.3, ""return_pct"": -0.3972375589934307, ""rs_vs_nifty"": -0.3972375589934307}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26002.75, ""return_pct"": -0.4031331392676574, ""rs_vs_nifty"": -0.4031331392676574}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1591.35, ""return_pct"": -0.6771938584446471, ""rs_vs_nifty"": -0.6771938584446471}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47386.25, ""return_pct"": -0.7301800782657577, ""rs_vs_nifty"": -0.7301800782657577}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9302.45, ""return_pct"": -0.7902693421354181, ""rs_vs_nifty"": -0.7902693421354181}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38128.5, ""return_pct"": -1.1673494673895115, ""rs_vs_nifty"": -1.1673494673895115}]"
