ts_ist,regime,nifty_ltp,prev_close,gap_pct,vwap,ema20,ema50,above_vwap,above_ema50,leading_sectors,lagging_sectors,sector_rows
2026-08-26 11:44:15,NORMAL,24308.75,,0,24333.651409696347,,,False,True,"[[""NIFTY_PSU_BANK"", 1.0594340773973796, 1.0594340773973796], [""NIFTY_FIN_SERVICE"", 0.790949043603156, 0.790949043603156], [""NIFTY_BANK"", 0.6789627605008851, 0.6789627605008851]]","[[""NIFTY_IT"", -0.9736187028383083, -0.9736187028383083]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8694.8, ""return_pct"": 1.0594340773973796, ""rs_vs_nifty"": 1.0594340773973796}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26454.55, ""return_pct"": 0.790949043603156, ""rs_vs_nifty"": 0.790949043603156}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57904.7, ""return_pct"": 0.6789627605008851, ""rs_vs_nifty"": 0.6789627605008851}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1619.85, ""return_pct"": 0.6118012422360192, ""rs_vs_nifty"": 0.6118012422360192}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 920.7, ""return_pct"": 0.3159729788625072, ""rs_vs_nifty"": 0.3159729788625072}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26642.35, ""return_pct"": 0.29494804999246554, ""rs_vs_nifty"": 0.29494804999246554}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16634.5, ""return_pct"": 0.2232270619884336, ""rs_vs_nifty"": 0.2232270619884336}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13392.35, ""return_pct"": 0.1499368096737367, ""rs_vs_nifty"": 0.1499368096737367}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38292.0, ""return_pct"": -0.04920277153860733, ""rs_vs_nifty"": -0.04920277153860733}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29178.55, ""return_pct"": -0.1312596476696781, ""rs_vs_nifty"": -0.1312596476696781}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47523.15, ""return_pct"": -0.38526881303456967, ""rs_vs_nifty"": -0.38526881303456967}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9355.35, ""return_pct"": -0.4892914315497242, ""rs_vs_nifty"": -0.4892914315497242}, {""sector"": ""NIFTY_IT"", ""ltp"": 30472.2, ""return_pct"": -0.9736187028383083, ""rs_vs_nifty"": -0.9736187028383083}]"
2026-08-26 11:45:58,NORMAL,24308.0,,0,24333.553069712176,,,False,True,"[[""NIFTY_PSU_BANK"", 1.055366036507774, 1.055366036507774], [""NIFTY_FIN_SERVICE"", 0.7863770838135395, 0.7863770838135395], [""NIFTY_BANK"", 0.6891341616505243, 0.6891341616505243]]","[[""NIFTY_IT"", -0.9953918847776186, -0.9953918847776186]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8694.45, ""return_pct"": 1.055366036507774, ""rs_vs_nifty"": 1.055366036507774}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26453.35, ""return_pct"": 0.7863770838135395, ""rs_vs_nifty"": 0.7863770838135395}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57910.55, ""return_pct"": 0.6891341616505243, ""rs_vs_nifty"": 0.6891341616505243}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1619.25, ""return_pct"": 0.5745341614906833, ""rs_vs_nifty"": 0.5745341614906833}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 921.0, ""return_pct"": 0.3486598387448296, ""rs_vs_nifty"": 0.3486598387448296}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26640.2, ""return_pct"": 0.2868543893991896, ""rs_vs_nifty"": 0.2868543893991896}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16633.0, ""return_pct"": 0.21418952911440775, ""rs_vs_nifty"": 0.21418952911440775}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13392.4, ""return_pct"": 0.15031071692977546, ""rs_vs_nifty"": 0.15031071692977546}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38288.4, ""return_pct"": -0.05859958732316587, ""rs_vs_nifty"": -0.05859958732316587}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29185.95, ""return_pct"": -0.1059318408181591, ""rs_vs_nifty"": -0.1059318408181591}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47503.0, ""return_pct"": -0.4275058455843375, ""rs_vs_nifty"": -0.4275058455843375}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9355.0, ""return_pct"": -0.49301430113760647, ""rs_vs_nifty"": -0.49301430113760647}, {""sector"": ""NIFTY_IT"", ""ltp"": 30465.5, ""return_pct"": -0.9953918847776186, ""rs_vs_nifty"": -0.9953918847776186}]"
2026-08-26 11:47:55,NORMAL,24305.7,,0,24333.391244923707,,,False,True,"[[""NIFTY_PSU_BANK"", 1.050135698221108, 1.050135698221108], [""NIFTY_FIN_SERVICE"", 0.7819956223485015, 0.7819956223485015], [""NIFTY_MEDIA"", 0.7173913043478233, 0.7173913043478233]]","[[""NIFTY_IT"", -1.005953502882507, -1.005953502882507], [""NIFTY_INFRA"", -0.5126923261021101, -0.5126923261021101]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8694.0, ""return_pct"": 1.050135698221108, ""rs_vs_nifty"": 1.050135698221108}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26452.2, ""return_pct"": 0.7819956223485015, ""rs_vs_nifty"": 0.7819956223485015}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1621.55, ""return_pct"": 0.7173913043478233, ""rs_vs_nifty"": 0.7173913043478233}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57900.6, ""return_pct"": 0.6718340861908911, ""rs_vs_nifty"": 0.6718340861908911}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 921.05, ""return_pct"": 0.3541076487252125, ""rs_vs_nifty"": 0.3541076487252125}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26635.65, ""return_pct"": 0.2697259448878236, ""rs_vs_nifty"": 0.2697259448878236}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16630.0, ""return_pct"": 0.1961144633663561, ""rs_vs_nifty"": 0.1961144633663561}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13394.4, ""return_pct"": 0.1652670071715439, ""rs_vs_nifty"": 0.1652670071715439}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38281.15, ""return_pct"": -0.07752373022263168, ""rs_vs_nifty"": -0.07752373022263168}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29193.15, ""return_pct"": -0.08128856928695379, ""rs_vs_nifty"": -0.08128856928695379}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47500.0, ""return_pct"": -0.43379423752723056, ""rs_vs_nifty"": -0.43379423752723056}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9353.15, ""return_pct"": -0.5126923261021101, ""rs_vs_nifty"": -0.5126923261021101}, {""sector"": ""NIFTY_IT"", ""ltp"": 30462.25, ""return_pct"": -1.005953502882507, ""rs_vs_nifty"": -1.005953502882507}]"
2026-08-26 11:49:32,NORMAL,24299.75,,0,24333.230387188123,,,False,True,"[[""NIFTY_PSU_BANK"", 1.056528333904792, 1.056528333904792], [""NIFTY_FIN_SERVICE"", 0.7701847262253245, 0.7701847262253245], [""NIFTY_MEDIA"", 0.7391304347826143, 0.7391304347826143]]","[[""NIFTY_IT"", -1.0412130587095907, -1.0412130587095907], [""NIFTY_INFRA"", -0.5302429970163898, -0.5302429970163898]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8694.55, ""return_pct"": 1.056528333904792, ""rs_vs_nifty"": 1.056528333904792}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26449.1, ""return_pct"": 0.7701847262253245, ""rs_vs_nifty"": 0.7701847262253245}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1621.9, ""return_pct"": 0.7391304347826143, ""rs_vs_nifty"": 0.7391304347826143}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57891.8, ""return_pct"": 0.6565335169401745, ""rs_vs_nifty"": 0.6565335169401745}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 921.05, ""return_pct"": 0.3541076487252125, ""rs_vs_nifty"": 0.3541076487252125}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26632.25, ""return_pct"": 0.25692666767053157, ""rs_vs_nifty"": 0.25692666767053157}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16625.95, ""return_pct"": 0.17171312460649074, ""rs_vs_nifty"": 0.17171312460649074}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13390.2, ""return_pct"": 0.13385879766383835, ""rs_vs_nifty"": 0.13385879766383835}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38277.6, ""return_pct"": -0.08679003467686047, ""rs_vs_nifty"": -0.08679003467686047}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29177.45, ""return_pct"": -0.13502459193138466, ""rs_vs_nifty"": -0.13502459193138466}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47496.5, ""return_pct"": -0.44113069479393907, ""rs_vs_nifty"": -0.44113069479393907}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9351.5, ""return_pct"": -0.5302429970163898, ""rs_vs_nifty"": -0.5302429970163898}, {""sector"": ""NIFTY_IT"", ""ltp"": 30451.4, ""return_pct"": -1.0412130587095907, ""rs_vs_nifty"": -1.0412130587095907}]"
2026-08-26 11:51:28,NORMAL,24296.4,,0,24332.9547258782,,,False,True,"[[""NIFTY_PSU_BANK"", 1.0077118432293355, 1.0077118432293355], [""NIFTY_FIN_SERVICE"", 0.7652317697865791, 0.7652317697865791], [""NIFTY_MEDIA"", 0.6552795031055872, 0.6552795031055872]]","[[""NIFTY_IT"", -1.0207397682293482, -1.0207397682293482], [""NIFTY_INFRA"", -0.5680035314077194, -0.5680035314077194]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8690.35, ""return_pct"": 1.0077118432293355, ""rs_vs_nifty"": 1.0077118432293355}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26447.8, ""return_pct"": 0.7652317697865791, ""rs_vs_nifty"": 0.7652317697865791}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1620.55, ""return_pct"": 0.6552795031055872, ""rs_vs_nifty"": 0.6552795031055872}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57882.3, ""return_pct"": 0.6400158569535973, ""rs_vs_nifty"": 0.6400158569535973}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 920.75, ""return_pct"": 0.32142078884289016, ""rs_vs_nifty"": 0.32142078884289016}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26629.55, ""return_pct"": 0.2467625357626836, ""rs_vs_nifty"": 0.2467625357626836}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16624.5, ""return_pct"": 0.1629768428282614, ""rs_vs_nifty"": 0.1629768428282614}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13382.65, ""return_pct"": 0.07739880200115436, ""rs_vs_nifty"": 0.07739880200115436}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38272.6, ""return_pct"": -0.09984116771097483, ""rs_vs_nifty"": -0.09984116771097483}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29164.2, ""return_pct"": -0.18037505690200098, ""rs_vs_nifty"": -0.18037505690200098}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47489.35, ""return_pct"": -0.4561180289245038, ""rs_vs_nifty"": -0.4561180289245038}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9347.95, ""return_pct"": -0.5680035314077194, ""rs_vs_nifty"": -0.5680035314077194}, {""sector"": ""NIFTY_IT"", ""ltp"": 30457.7, ""return_pct"": -1.0207397682293482, ""rs_vs_nifty"": -1.0207397682293482}]"
2026-08-26 11:53:08,NORMAL,24294.3,,0,24332.67253981574,,,False,True,"[[""NIFTY_PSU_BANK"", 1.0315389398685442, 1.0315389398685442], [""NIFTY_FIN_SERVICE"", 0.7635172848654712, 0.7635172848654712], [""NIFTY_MEDIA"", 0.6677018633540373, 0.6677018633540373]]","[[""NIFTY_IT"", -1.0496623531935083, -1.0496623531935083], [""NIFTY_INFRA"", -0.5610896307445207, -0.5610896307445207]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8692.4, ""return_pct"": 1.0315389398685442, ""rs_vs_nifty"": 1.0315389398685442}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26447.35, ""return_pct"": 0.7635172848654712, ""rs_vs_nifty"": 0.7635172848654712}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1620.75, ""return_pct"": 0.6677018633540373, ""rs_vs_nifty"": 0.6677018633540373}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57889.55, ""return_pct"": 0.6526214395749326, ""rs_vs_nifty"": 0.6526214395749326}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 921.35, ""return_pct"": 0.3867945086075472, ""rs_vs_nifty"": 0.3867945086075472}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26630.75, ""return_pct"": 0.25127992772172864, ""rs_vs_nifty"": 0.25127992772172864}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16625.4, ""return_pct"": 0.16839936255268567, ""rs_vs_nifty"": 0.16839936255268567}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13380.9, ""return_pct"": 0.06431204803960698, ""rs_vs_nifty"": 0.06431204803960698}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38272.6, ""return_pct"": -0.09984116771097483, ""rs_vs_nifty"": -0.09984116771097483}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29162.3, ""return_pct"": -0.18687814244496226, ""rs_vs_nifty"": -0.18687814244496226}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47482.3, ""return_pct"": -0.4708957499902932, ""rs_vs_nifty"": -0.4708957499902932}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9348.6, ""return_pct"": -0.5610896307445207, ""rs_vs_nifty"": -0.5610896307445207}, {""sector"": ""NIFTY_IT"", ""ltp"": 30448.8, ""return_pct"": -1.0496623531935083, ""rs_vs_nifty"": -1.0496623531935083}]"
2026-08-26 11:55:10,NORMAL,24285.75,,0,24332.28077332285,,,False,True,"[[""NIFTY_PSU_BANK"", 1.0059683971337874, 1.0059683971337874], [""NIFTY_FIN_SERVICE"", 0.7336090479084209, 0.7336090479084209], [""NIFTY_BANK"", 0.6316700919077427, 0.6316700919077427]]","[[""NIFTY_IT"", -1.0732228858890283, -1.0732228858890283], [""NIFTY_INFRA"", -0.5961909725730995, -0.5961909725730995]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8690.2, ""return_pct"": 1.0059683971337874, ""rs_vs_nifty"": 1.0059683971337874}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26439.5, ""return_pct"": 0.7336090479084209, ""rs_vs_nifty"": 0.7336090479084209}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57877.5, ""return_pct"": 0.6316700919077427, ""rs_vs_nifty"": 0.6316700919077427}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1618.45, ""return_pct"": 0.5248447204968972, ""rs_vs_nifty"": 0.5248447204968972}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 921.0, ""return_pct"": 0.3486598387448296, ""rs_vs_nifty"": 0.3486598387448296}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26629.8, ""return_pct"": 0.2477036590874841, ""rs_vs_nifty"": 0.2477036590874841}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16625.2, ""return_pct"": 0.16719435816947784, ""rs_vs_nifty"": 0.16719435816947784}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13377.55, ""return_pct"": 0.039260261884642135, ""rs_vs_nifty"": 0.039260261884642135}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38265.4, ""return_pct"": -0.11863479928009191, ""rs_vs_nifty"": -0.11863479928009191}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29150.25, ""return_pct"": -0.22812139549370897, ""rs_vs_nifty"": -0.22812139549370897}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47471.35, ""return_pct"": -0.49384838058186187, ""rs_vs_nifty"": -0.49384838058186187}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9345.3, ""return_pct"": -0.5961909725730995, ""rs_vs_nifty"": -0.5961909725730995}, {""sector"": ""NIFTY_IT"", ""ltp"": 30441.55, ""return_pct"": -1.0732228858890283, ""rs_vs_nifty"": -1.0732228858890283}]"
2026-08-26 11:56:52,NORMAL,24293.35,,0,24332.129166578223,,,False,True,"[[""NIFTY_PSU_BANK"", 1.0414184677433458, 1.0414184677433458], [""NIFTY_FIN_SERVICE"", 0.7711372178481607, 0.7711372178481607], [""NIFTY_BANK"", 0.6539254653633465, 0.6539254653633465]]","[[""NIFTY_IT"", -1.0428379230334195, -1.0428379230334195], [""NIFTY_INFRA"", -0.5695990469453971, -0.5695990469453971]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8693.25, ""return_pct"": 1.0414184677433458, ""rs_vs_nifty"": 1.0414184677433458}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26449.35, ""return_pct"": 0.7711372178481607, ""rs_vs_nifty"": 0.7711372178481607}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57890.3, ""return_pct"": 0.6539254653633465, ""rs_vs_nifty"": 0.6539254653633465}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1617.7, ""return_pct"": 0.47826086956522024, ""rs_vs_nifty"": 0.47826086956522024}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 921.05, ""return_pct"": 0.3541076487252125, ""rs_vs_nifty"": 0.3541076487252125}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26634.7, ""return_pct"": 0.266149676253579, ""rs_vs_nifty"": 0.266149676253579}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16628.35, ""return_pct"": 0.18617317720491894, ""rs_vs_nifty"": 0.18617317720491894}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13380.2, ""return_pct"": 0.05907734645499619, ""rs_vs_nifty"": 0.05907734645499619}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38273.0, ""return_pct"": -0.09879707706824188, ""rs_vs_nifty"": -0.09879707706824188}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29166.6, ""return_pct"": -0.17216063305827417, ""rs_vs_nifty"": -0.17216063305827417}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47474.85, ""return_pct"": -0.48651192331515336, ""rs_vs_nifty"": -0.48651192331515336}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9347.8, ""return_pct"": -0.5695990469453971, ""rs_vs_nifty"": -0.5695990469453971}, {""sector"": ""NIFTY_IT"", ""ltp"": 30450.9, ""return_pct"": -1.0428379230334195, ""rs_vs_nifty"": -1.0428379230334195}]"
2026-08-26 12:15:35,NORMAL,24277.45,,0,24327.91893236799,,,False,True,"[[""NIFTY_PSU_BANK"", 1.0919784045143714, 1.0919784045143714], [""NIFTY_FIN_SERVICE"", 0.8027599397263327, 0.8027599397263327], [""NIFTY_BANK"", 0.7195614300468508, 0.7195614300468508]]","[[""NIFTY_IT"", -1.2387965604872018, -1.2387965604872018], [""NIFTY_FMCG"", -0.690046209200121, -0.690046209200121], [""NIFTY_INFRA"", -0.6818169730942936, -0.6818169730942936]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8697.6, ""return_pct"": 1.0919784045143714, ""rs_vs_nifty"": 1.0919784045143714}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26457.65, ""return_pct"": 0.8027599397263327, ""rs_vs_nifty"": 0.8027599397263327}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57928.05, ""return_pct"": 0.7195614300468508, ""rs_vs_nifty"": 0.7195614300468508}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1617.25, ""return_pct"": 0.45031055900621114, ""rs_vs_nifty"": 0.45031055900621114}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26647.95, ""return_pct"": 0.31602921246800453, ""rs_vs_nifty"": 0.31602921246800453}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16628.05, ""return_pct"": 0.18436567063011813, ""rs_vs_nifty"": 0.18436567063011813}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 919.1, ""return_pct"": 0.14164305949009243, ""rs_vs_nifty"": 0.14164305949009243}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13365.95, ""return_pct"": -0.04748622151760389, ""rs_vs_nifty"": -0.04748622151760389}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38242.75, ""return_pct"": -0.17775643192463375, ""rs_vs_nifty"": -0.17775643192463375}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29135.2, ""return_pct"": -0.2796326783471235, ""rs_vs_nifty"": -0.2796326783471235}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9337.25, ""return_pct"": -0.6818169730942936, ""rs_vs_nifty"": -0.6818169730942936}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47377.75, ""return_pct"": -0.690046209200121, ""rs_vs_nifty"": -0.690046209200121}, {""sector"": ""NIFTY_IT"", ""ltp"": 30390.6, ""return_pct"": -1.2387965604872018, ""rs_vs_nifty"": -1.2387965604872018}]"
2026-08-26 12:17:16,NORMAL,24279.1,,0,24327.649334263173,,,False,True,"[[""NIFTY_PSU_BANK"", 1.087329214926236, 1.087329214926236], [""NIFTY_FIN_SERVICE"", 0.8004739598315177, 0.8004739598315177], [""NIFTY_BANK"", 0.722951897096722, 0.722951897096722]]","[[""NIFTY_IT"", -1.2220604579517587, -1.2220604579517587], [""NIFTY_FMCG"", -0.6909894679915488, -0.6909894679915488], [""NIFTY_INFRA"", -0.6626707866423556, -0.6626707866423556]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8697.2, ""return_pct"": 1.087329214926236, ""rs_vs_nifty"": 1.087329214926236}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26457.05, ""return_pct"": 0.8004739598315177, ""rs_vs_nifty"": 0.8004739598315177}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57930.0, ""return_pct"": 0.722951897096722, ""rs_vs_nifty"": 0.722951897096722}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1617.9, ""return_pct"": 0.4906832298136703, ""rs_vs_nifty"": 0.4906832298136703}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26648.25, ""return_pct"": 0.31715856045776236, ""rs_vs_nifty"": 0.31715856045776236}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16627.4, ""return_pct"": 0.1804494063847201, ""rs_vs_nifty"": 0.1804494063847201}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 919.25, ""return_pct"": 0.1579864894312536, ""rs_vs_nifty"": 0.1579864894312536}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13364.35, ""return_pct"": -0.059451253711021355, ""rs_vs_nifty"": -0.059451253711021355}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38245.85, ""return_pct"": -0.16966472944348665, ""rs_vs_nifty"": -0.16966472944348665}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29145.95, ""return_pct"": -0.24283890488039703, ""rs_vs_nifty"": -0.24283890488039703}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9339.05, ""return_pct"": -0.6626707866423556, ""rs_vs_nifty"": -0.6626707866423556}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47377.3, ""return_pct"": -0.6909894679915488, ""rs_vs_nifty"": -0.6909894679915488}, {""sector"": ""NIFTY_IT"", ""ltp"": 30395.75, ""return_pct"": -1.2220604579517587, ""rs_vs_nifty"": -1.2220604579517587}]"
2026-08-26 12:19:10,NORMAL,24287.05,,0,24327.30834614817,,,False,True,"[[""NIFTY_PSU_BANK"", 1.100695634992134, 1.100695634992134], [""NIFTY_FIN_SERVICE"", 0.8597189387719253, 0.8597189387719253], [""NIFTY_BANK"", 0.7637244367477946, 0.7637244367477946]]","[[""NIFTY_IT"", -1.1993123574181532, -1.1993123574181532], [""NIFTY_FMCG"", -0.6762117469257594, -0.6762117469257594], [""NIFTY_INFRA"", -0.6413972461401937, -0.6413972461401937]]","[{""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8698.35, ""return_pct"": 1.100695634992134, ""rs_vs_nifty"": 1.100695634992134}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26472.6, ""return_pct"": 0.8597189387719253, ""rs_vs_nifty"": 0.8597189387719253}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57953.45, ""return_pct"": 0.7637244367477946, ""rs_vs_nifty"": 0.7637244367477946}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1618.4, ""return_pct"": 0.5217391304347883, ""rs_vs_nifty"": 0.5217391304347883}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26653.85, ""return_pct"": 0.3382397229332877, ""rs_vs_nifty"": 0.3382397229332877}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16629.25, ""return_pct"": 0.1915956969293432, ""rs_vs_nifty"": 0.1915956969293432}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 918.85, ""return_pct"": 0.114404009588153, ""rs_vs_nifty"": 0.114404009588153}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13367.6, ""return_pct"": -0.03514728206814765, ""rs_vs_nifty"": -0.03514728206814765}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38262.75, ""return_pct"": -0.1255518997881763, ""rs_vs_nifty"": -0.1255518997881763}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29157.15, ""return_pct"": -0.20450492694296793, ""rs_vs_nifty"": -0.20450492694296793}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9341.05, ""return_pct"": -0.6413972461401937, ""rs_vs_nifty"": -0.6413972461401937}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47384.35, ""return_pct"": -0.6762117469257594, ""rs_vs_nifty"": -0.6762117469257594}, {""sector"": ""NIFTY_IT"", ""ltp"": 30402.75, ""return_pct"": -1.1993123574181532, ""rs_vs_nifty"": -1.1993123574181532}]"
